timestamp,close
2025-12-05 00:00:00,37308.87593257711
2025-12-06 00:00:00,37381.07767994008
2025-12-07 00:00:00,38049.63548083784
2025-12-08 00:00:00,38020.25097711132
2025-12-09 00:00:00,36820.51180147039
2025-12-10 00:00:00,37103.53797083641
2025-12-11 00:00:00,36882.53521359001
2025-12-12 00:00:00,36093.28599936413
2025-12-13 00:00:00,36531.664854195726
2025-12-14 00:00:00,36700.20270107467
2025-12-15 00:00:00,36423.02514625108
2025-12-16 00:00:00,36911.46380446458
2025-12-17 00:00:00,36442.697501489354
2025-12-18 00:00:00,36807.16696033998
2025-12-19 00:00:00,36302.46602481026
2025-12-20 00:00:00,36605.37161065267
2025-12-21 00:00:00,36016.73803389559
2025-12-22 00:00:00,36841.377379284415
2025-12-23 00:00:00,36993.277662270426
2025-12-24 00:00:00,37808.325816735625
2025-12-25 00:00:00,37355.96664722083
2025-12-26 00:00:00,37101.26673446511
2025-12-27 00:00:00,37582.784435752554
2025-12-28 00:00:00,36078.25493830285
2025-12-29 00:00:00,35516.18346121022
2025-12-30 00:00:00,36081.71109271299
2025-12-31 00:00:00,36345.22228510204
2026-01-01 00:00:00,36893.82891662894
2026-01-02 00:00:00,36733.821069720274
2026-01-03 00:00:00,37057.022555757816
2026-01-04 00:00:00,36663.995057202104
2026-01-05 00:00:00,35927.95944067582
2026-01-06 00:00:00,35036.622874581306
2026-01-07 00:00:00,34758.29465751367
2026-01-08 00:00:00,34483.609264831895
2026-01-09 00:00:00,34169.84248624329
2026-01-10 00:00:00,32408.19690973341
2026-01-11 00:00:00,31460.485438212247
2026-01-12 00:00:00,31219.49815554802
2026-01-13 00:00:00,31363.60329650546
2026-01-14 00:00:00,31101.815713210948
2026-01-15 00:00:00,30704.60804567811
2026-01-16 00:00:00,29668.49304666678
2026-01-17 00:00:00,30591.069749832874
2026-01-18 00:00:00,30098.985261153088
2026-01-19 00:00:00,30877.952209485113
2026-01-20 00:00:00,31618.82582801242
2026-01-21 00:00:00,31758.538973958435
2026-01-22 00:00:00,31496.376017997583
2026-01-23 00:00:00,31568.371742314615
2026-01-24 00:00:00,31036.380953437983
2026-01-25 00:00:00,31167.34921779978
2026-01-26 00:00:00,31178.08142925846
2026-01-27 00:00:00,31437.292695524015
2026-01-28 00:00:00,31898.25819905984
2026-01-29 00:00:00,32748.06851500177
2026-01-30 00:00:00,32567.64289326711
2026-01-31 00:00:00,33091.28889767661
2026-02-01 00:00:00,32710.464066270786
2026-02-02 00:00:00,32284.15506252815
2026-02-03 00:00:00,31995.834037527944
2026-02-04 00:00:00,31537.465598708088
2026-02-05 00:00:00,32014.220283046612
2026-02-06 00:00:00,32470.39675003697
2026-02-07 00:00:00,33105.96511888185
2026-02-08 00:00:00,33103.333135775014
2026-02-09 00:00:00,33249.83152662277
2026-02-10 00:00:00,32972.4806953862
2026-02-11 00:00:00,32417.83961019594
2026-02-12 00:00:00,32645.732697276064
2026-02-13 00:00:00,32787.25082442308
2026-02-14 00:00:00,32256.982985184313
2026-02-15 00:00:00,32551.209737395686
2026-02-16 00:00:00,31721.307733747475
2026-02-17 00:00:00,31645.74328165407
2026-02-18 00:00:00,31357.357812907496
2026-02-19 00:00:00,31118.72709244012
2026-02-20 00:00:00,30626.26361605313
2026-02-21 00:00:00,31076.29594529792
2026-02-22 00:00:00,31350.636299216905
2026-02-23 00:00:00,31921.694834815753
2026-02-24 00:00:00,31993.838191110455
2026-02-25 00:00:00,31386.33235756318
2026-02-26 00:00:00,31217.77050521946
